time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1999-07-26,1.9042524171109747e-05,13.972711885491403,1.3302596881593636,0.0,0.6953394026000016,0.3973368014857218,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-07-27,1.941388700165597e-05,13.97273805995774,1.3302590884257548,0.0,0.6953482426917764,0.397341852966736,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-07-28,1.869078644034201e-05,13.972763530329138,1.3302585120619452,0.0,0.6953567214624073,0.3973466979785251,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-07-29,1.945707308142311e-05,13.97278961389244,1.3302579146455542,0.0,0.6953655057607206,0.3973517175775613,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-07-30,1.9601770022578257e-05,13.972815754293103,1.3302573146723902,0.0,0.6953743164173259,0.3973567522384785,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-07-31,1.6323221470755874e-05,13.972838856536132,1.3302568133588764,0.0,0.6953816323093653,0.3973609327482154,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-01,1.9765571296898418e-05,13.972864918104344,1.3302562118991208,0.0,0.6953904344295384,0.3973659625311713,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-02,1.9509876983076832e-05,13.97289069094372,1.3302556197759117,0.0,0.6953990861907071,0.3973709063946962,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-03,1.932067950639974e-05,13.972916234876848,1.330255034976471,0.0,0.6954076180642451,0.3973757817510036,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-04,1.928326955161457e-05,13.972941682770132,1.3302544530029043,0.0,0.6954160971743062,0.3973806269567528,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-05,1.4866022071985556e-05,13.972963239187573,1.330254001306325,0.0,0.695422631952217,0.3973843611155588,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-06,1.966217767736192e-05,13.972988895579066,1.3302534112661684,0.0,0.6954312102506051,0.3973892630003522,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-07,1.944406498076137e-05,13.973014296868165,1.3302528292843387,0.0,0.6954396580915497,0.3973940903380349,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-08,1.81051079661432e-05,13.973038480263526,1.3302522876189158,0.0,0.6954474987454633,0.3973985707116997,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-09,1.8919709145504e-05,13.973063302414817,1.3302517239650753,0.0,0.6954556541212581,0.3974032309264397,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-10,1.9222042515715835e-05,13.973088320592645,1.3302511532254453,0.0,0.6954639034770922,0.3974079448440591,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-11,1.804638050423008e-05,13.97311227182006,1.330250617735131,0.0,0.6954716231601377,0.3974123560915137,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-12,1.8826909157085983e-05,13.973136830442678,1.3302500613944972,0.0,0.6954796398854708,0.3974169370774184,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-13,1.870539412572164e-05,13.973161223713614,1.330249510032251,0.0,0.6954875730324269,0.3974214703042505,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-14,1.896644569876317e-05,13.973185791392948,1.3302489528365626,0.0,0.6954955834655654,0.3974260476946153,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-15,1.7895040791232775e-05,13.973209461671374,1.330248427726997,0.0,0.6955031233010763,0.3974303561720501,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-16,1.8375097423082747e-05,13.973233443577197,1.330247890301663,0.0,0.6955108294032414,0.3974347596590017,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-17,1.741289068929863e-05,13.973256499849125,1.3302473811975692,0.0,0.6955181050887658,0.3974389171935869,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-18,1.5462590375877683e-05,13.973277853499557,1.330246928139862,0.0,0.6955245538126811,0.3974426021786816,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-19,1.881743317188462e-05,13.973301944176464,1.3302463817562429,0.0,0.6955323494260779,0.3974470568149083,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-20,1.8805115709667004e-05,13.973326144540987,1.3302458373850776,0.0,0.6955401261258931,0.3974515006433741,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-21,1.6854589351826552e-05,13.973348734556168,1.3302453488857051,0.0,0.6955470901423877,0.397455480081371,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-22,1.877663231554848e-05,13.973372609802558,1.3302448078033728,0.0,0.6955547792072956,0.3974598738327468,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-23,1.7936819983463436e-05,13.973395728531218,1.3302442913825931,0.0,0.6955621006653493,0.3974640575230631,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-24,1.852551036857909e-05,13.973419299942382,1.330243759993582,0.0,0.6955696315293758,0.3974683608739354,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-25,1.853819854281309e-05,13.973442822731707,1.3302432296046722,0.0,0.6955771377518314,0.39747265014391,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-26,1.846910822632436e-05,13.973466229719392,1.3302427024717498,0.0,0.695584586978249,0.3974769068447201,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-27,1.837315509303552e-05,13.973489499202651,1.3302421792975878,0.0,0.6955919690651781,0.3974811251801082,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-28,1.7804970269169924e-05,13.97351224469991,1.33024167299707,0.0,0.6955990988014934,0.3974851993151455,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-29,1.8028313807181657e-05,13.973535116669774,1.3302411618005696,0.0,0.6956062893043884,0.3974893081739425,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-30,1.82376260106359e-05,13.973558102457876,1.3302406461267524,0.0,0.6956135342190003,0.3974934481251492,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-08-31,1.8261077008802923e-05,13.97358104894946,1.3302401310778804,0.0,0.6956207603487281,0.3974975773421365,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-01,1.8161035077709056e-05,13.973603856816752,1.3302396199850983,0.0,0.6956279199525375,0.3975016685443132,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-02,1.846056445714617e-05,13.973626850379762,1.3302391020367386,0.0,0.6956351678286725,0.3975058101878189,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-03,1.8650145781279e-05,13.973649938523932,1.3302385802334962,0.0,0.695642460423294,0.3975099773847454,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-04,1.8554959831576543e-05,13.973672905956512,1.330238062313637,0.0,0.6956496894710738,0.397514108269191,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-05,1.806191684238356e-05,13.973695564489224,1.3302375591076494,0.0,0.6956567166035608,0.3975181237734692,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-06,1.7966371255819504e-05,13.973717997171253,1.330237059601664,0.0,0.6956636717476267,0.3975220981415068,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-07,1.7993790123169212e-05,13.97374034149731,1.3302365603376127,0.0,0.6956706069292288,0.3975260611024221,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-08,1.7649088848703368e-05,13.973762404994408,1.3302360716874668,0.0,0.6956773900068713,0.3975299371467893,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-09,1.711121150473698e-05,13.973784030826584,1.3302355987086365,0.0,0.6956839493510134,0.3975336853434421,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-10,1.7068069044495944e-05,13.9738055604014,1.3302351278825275,0.0,0.6956904689800981,0.3975374108457763,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-11,1.7373994898060015e-05,13.97382734961032,1.33023465024348,0.0,0.6956970863175189,0.3975411921814453,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-12,1.831389135291547e-05,13.973849621027025,1.3302341479271478,0.0,0.6957040126347586,0.3975451500770108,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-13,1.6251748542881705e-05,13.97387021504191,1.3302337011681884,0.0,0.6957101496845927,0.3975486569626302,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-14,1.74806132544556e-05,13.973891851096017,1.3302332232393443,0.0,0.6957167312359975,0.3975524178491472,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-15,1.77027364728187e-05,13.97391368923475,1.330232740777767,0.0,0.6957233781735915,0.397556216099201,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-16,1.716143995435409e-05,13.973935126931911,1.330232273792518,0.0,0.6957298100240827,0.3975598914423389,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-17,1.5662492770199296e-05,13.973955510114116,1.330231847327068,0.0,0.695735688764879,0.3975632507227939,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-18,1.696315747156382e-05,13.973976720048633,1.3302313875121443,0.0,0.6957420097287472,0.3975668627021473,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-19,1.684894496313735e-05,13.973997870922004,1.3302309318951555,0.0,0.6957482752641683,0.3975704430081022,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-20,1.6617050556698863e-05,13.974018842690963,1.330230483432863,0.0,0.6957544408605948,0.3975739662060603,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-21,1.6627851727059394e-05,13.974039774055289,1.3302300356195025,0.0,0.6957605906825981,0.3975774803900622,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-22,1.6582170224036176e-05,13.974060630266717,1.3302295899576122,0.0,0.6957667051980655,0.3975809743989008,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-23,1.6292951840742366e-05,13.974081273186783,1.330229152996988,0.0,0.695772701308983,0.3975844007479965,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-24,1.3944238126468292e-05,13.974099979857016,1.330228777140623,0.0,0.6957778336719881,0.3975873335268565,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-25,1.6257127753173448e-05,13.974120498814097,1.3302283425390995,0.0,0.6957837833152488,0.3975907333230054,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-26,1.638949036665301e-05,13.974141074579666,1.3302279054780852,0.0,0.6957897615572519,0.3975941494612929,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-27,1.625317715677894e-05,13.974161514662557,1.3302274728639512,0.0,0.6957956743527218,0.3975975282015614,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-28,1.6178131521862235e-05,13.974181832482117,1.3302270429774767,0.0,0.695801540955404,0.3976008805459513,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-29,1.6170778499062056e-05,13.97420210083948,1.3302266141361023,0.0,0.6958073874105893,0.3976042213774857,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-09-30,1.6190864849012256e-05,13.974222404174691,1.3302261857985278,0.0,0.695813229269101,0.3976075595823496,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-01,1.6136216682058942e-05,13.97424251219122,1.3302257594214366,0.0,0.6958190245998078,0.3976108711998963,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-02,1.4956225856957293e-05,13.97426170051399,1.3302253639414607,0.0,0.6958243930167438,0.3976139388667169,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-03,1.6127641872409682e-05,13.974281720451591,1.3302249394214285,0.0,0.6958301522749966,0.3976172298714328,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-04,1.6125269745286392e-05,13.974301707632344,1.3302245158390564,0.0,0.6958358945547435,0.3976205111741453,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-05,1.6254628647424817e-05,13.974321760284148,1.33022408986638,0.0,0.6958416652996348,0.3976238087426546,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-06,1.6214188803375072e-05,13.974341767572538,1.3302236658514477,0.0,0.6958474072097501,0.3976270898341491,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-07,1.6029313944019166e-05,13.974361619348697,1.3302232474389972,0.0,0.6958530708172296,0.3976303261812803,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-08,1.5805435472142215e-05,13.974381270843468,1.3302228355057788,0.0,0.6958586421257449,0.3976335097861461,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-09,1.5843205137200233e-05,13.974400916858674,1.3302224234602025,0.0,0.6958642108714976,0.3976366919265763,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-10,1.578785171890011e-05,13.974420464765052,1.330222013520548,0.0,0.6958697435016608,0.3976398534295268,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-11,1.5731564452093497e-05,13.974439931918738,1.330221605816665,0.0,0.69587524134948,0.397642995056852,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-12,1.4613699377541956e-05,13.97445852976179,1.3302212267350153,0.0,0.6958803461161029,0.3976459120663509,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-13,1.4494460918850022e-05,13.974476968662508,1.3302208511634543,0.0,0.6958853945845083,0.3976487969054397,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-14,1.5455372591492432e-05,13.974496132694108,1.3302204524996684,0.0,0.695890757799935,0.3976518615999692,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-15,1.566474274088818e-05,13.974515342750038,1.3302200491694962,0.0,0.6958961701241743,0.3976549543566773,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-16,1.574614860454796e-05,13.9745345315397,1.3302196444626864,0.0,0.6959015904171599,0.3976580516669547,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-17,1.5852738377246647e-05,13.974553719376512,1.330219237742103,0.0,0.6959070272944187,0.3976611584539598,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-18,1.5810551716555203e-05,13.974572830216824,1.330218832802276,0.0,0.6959124339076374,0.3976642479472277,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-19,1.5307028276146745e-05,13.974591541676457,1.3302184410498783,0.0,0.6959176591800408,0.3976672338171725,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1999-10-20,1.5676157259175995e-05,13.974610488826777,1.330218040932553,0.0,0.6959229922630176,0.3976702812931593,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
