time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1998-08-09,1.2037589347758832e-05,13.896866803273916,1.3312497299949038,0.0,0.6737347286623995,0.3849912735214845,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-10,1.1997293252746122e-05,13.897007739051483,1.3312460288826906,0.0,0.6738040149767069,0.3850308657010885,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-11,1.1966271033443315e-05,13.897147854309097,1.33124235596912,0.0,0.6738726684625731,0.3850700962644404,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-12,1.064047423709449e-05,13.897279190261273,1.3312390880923832,0.0,0.6739335661187194,0.3851048949250952,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-13,1.1587925549953308e-05,13.897415689665223,1.3312355599691106,0.0,0.6739992937188657,0.38514245355375,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-14,1.1537466724949402e-05,13.897551270995558,1.3312320637285042,0.0,0.6740643281277464,0.3851796160731103,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-15,1.1685783868697076e-05,13.897687091121083,1.331228541825444,0.0,0.6741297597296668,0.3852170055599218,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-16,1.237483283164058e-05,13.89782610532403,1.3312248383665284,0.0,0.6741985570274504,0.3852563183015122,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-17,1.25905154852019e-05,13.89796509778972,1.3312210936094235,0.0,0.6742680818861808,0.3852960467922151,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-18,1.2502193476821353e-05,13.898102904582666,1.3312173932726634,0.0,0.6743366678573492,0.3853352387757396,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-19,1.1875498443868811e-05,13.898236341168248,1.3312138879635416,0.0,0.6744014869885362,0.3853722782792748,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-20,1.2149649054026423e-05,13.898370770965128,1.3312103229710488,0.0,0.6744673317656354,0.3854099038661884,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-21,1.2479598507875874e-05,13.898506581980406,1.331206685151749,0.0,0.6745344430801116,0.385448253188746,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-22,9.49891144784621e-06,13.898624275441724,1.3312038922260283,0.0,0.6745856819679577,0.3854775325532292,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-23,1.2263962664390664e-05,13.898757575184188,1.3312003458813453,0.0,0.6746508897325798,0.385514794133013,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-24,1.2363533934230274e-05,13.898890787024005,1.3311967893297538,0.0,0.6747161988325102,0.3855521136186874,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-25,1.1814200225027036e-05,13.89902019443258,1.331193400306006,0.0,0.674778291371514,0.3855875950695466,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-26,1.1889743619812016e-05,13.89914944674968,1.3311900066969464,0.0,0.6748403796925417,0.3856230741101336,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-27,8.948962811993947e-06,13.89926123319804,1.3311874265925712,0.0,0.6748873228502422,0.3856498987716766,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-28,1.1570371904792076e-05,13.899387472803053,1.331184146704799,0.0,0.6749471253762425,0.3856840716436766,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-29,1.113578132411414e-05,13.899510648051166,1.331180998199386,0.0,0.6750044128761578,0.3857168073579137,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-30,1.1852852892570951e-05,13.899637333341554,1.331177671738761,0.0,0.6750649093503002,0.3857513767717091,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-08-31,1.1786951285782476e-05,13.89976306622548,1.3311743780400516,0.0,0.675124715301614,0.3857855516010311,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-01,1.1752626336916883e-05,13.899888021369748,1.331171108500258,0.0,0.675183993011945,0.385819424578363,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-02,1.1397971469345209e-05,13.90001039932782,1.331167947078722,0.0,0.675241197717064,0.3858521129812879,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-03,1.194146812573325e-05,13.90013521327772,1.3311646565053223,0.0,0.6753007013064648,0.3858861150323737,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-04,1.2045378246408525e-05,13.900259971187651,1.3311613529805737,0.0,0.6753603641494365,0.3859202080855,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-05,1.1879638981675991e-05,13.900383212408878,1.331158107105895,0.0,0.6754188862331819,0.3859536492762115,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-06,1.1567956659753932e-05,13.900504086097587,1.3311549556995037,0.0,0.6754756009399147,0.3859860576800586,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-07,1.2623908752392589e-05,13.900630009577254,1.3311515446697706,0.0,0.6755370120886107,0.3860211497650276,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-08,1.2497320543890412e-05,13.90075458547572,1.3311481811950103,0.0,0.675597469564704,0.3860556968942236,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-09,1.2361367529709946e-05,13.90087798161197,1.331144867968194,0.0,0.6756569003115991,0.3860896573210205,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-10,1.293990867719823e-05,13.901003410898191,1.331141422099376,0.0,0.6757187397530693,0.3861249941447174,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-11,1.3207666746508887e-05,13.901129533098544,1.3311379236523682,0.0,0.6757814645200514,0.3861608368687069,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-12,1.4109351377042991e-05,13.90126048458049,1.331134211025491,0.0,0.6758479646109499,0.3861988369206486,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-13,1.5488746024556805e-05,13.90139647024148,1.3311301743014126,0.0,0.6759204609138889,0.3862402633794707,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-14,1.5094989040104456e-05,13.901529864141658,1.3311262576020744,0.0,0.6759906284030945,0.386280359087588,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-15,1.5367761012750823e-05,13.901664003850431,1.3311222950758934,0.0,0.676061515507834,0.3863208660045818,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-16,1.516783122411888e-05,13.90179640138748,1.331118403219923,0.0,0.6761309988132745,0.3863605707505476,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-17,1.5039884890015764e-05,13.901927571709749,1.331114563208197,0.0,0.6761994126777273,0.3863996643873776,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-18,1.353555358777083e-05,13.902050332526482,1.3311111073976578,0.0,0.6762607384214766,0.38643470766952,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-19,1.4242220957527611e-05,13.902176214942529,1.3311074977736372,0.0,0.676324741755157,0.3864712810030515,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-20,1.5108735082407936e-05,13.90230600236392,1.3311036986930236,0.0,0.6763920587161101,0.3865097478378815,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-21,1.523144526224182e-05,13.902435840833574,1.3310998904518312,0.0,0.6764594230731197,0.3865482417561726,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-22,1.509965959451124e-05,13.90256443327798,1.3310961335857607,0.0,0.6765257431677428,0.3865861389530997,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-23,1.502196570222163e-05,13.902692063193069,1.3310924146555403,0.0,0.6765912647918124,0.386623579881139,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-24,1.4919281969824784e-05,13.902818596917342,1.3310887390106858,0.0,0.6766558974706868,0.3866605128404956,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-25,1.4745307949247484e-05,13.902943664815073,1.3310851231795264,0.0,0.676719348627391,0.3866967706443263,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-26,1.5435338130550937e-05,13.903071854328315,1.3310813646302495,0.0,0.6767852226881946,0.3867344129647854,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-27,1.4675483486353805e-05,13.90319581269957,1.331077802061726,0.0,0.6768474646022719,0.3867699797728294,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-28,1.4317811164868387e-05,13.903317909561958,1.3310743396464395,0.0,0.6769077641709131,0.3868044366691957,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-29,1.347946847235436e-05,13.90343539060539,1.331071085524144,0.0,0.6769642463311366,0.3868367121893232,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-09-30,1.3339610205085756e-05,13.90355146125325,1.331067878155502,0.0,0.6770198303710948,0.3868684744978705,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-01,1.2045032860516258e-05,13.903660417668004,1.3310649782209951,0.0,0.6770698950862579,0.3868970829065352,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-02,1.3882323858763453e-05,13.903778105424658,1.3310616750661346,0.0,0.6771270098943478,0.3869297199397292,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-03,1.3928665802296936e-05,13.903895558958409,1.331058376752309,0.0,0.6771839476459133,0.3869622557977663,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-04,1.3481275038213043e-05,13.90401028167032,1.3310551933685324,0.0,0.6772387644854292,0.3869935797060609,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-05,1.2747258284741668e-05,13.904121033368392,1.3310521874664458,0.0,0.6772903478960453,0.3870230559406986,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-06,1.342888754955878e-05,13.90423499809226,1.3310490437248534,0.0,0.6773442368227037,0.3870538496130747,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-07,1.2816318914695329e-05,13.904345685613242,1.3310460495348997,0.0,0.6773953940979323,0.3870830823417766,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-08,1.2598379445262165e-05,13.90445507399328,1.3310431158380458,0.0,0.6774453959707036,0.3871116548405029,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-09,1.2389674083887832e-05,13.904562996771922,1.3310402403698178,0.0,0.6774943078575075,0.3871396044901049,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-10,1.088124679172044e-05,13.904663010879174,1.3310377065086407,0.0,0.6775372348561717,0.387164134203627,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-11,1.1705414651104575e-05,13.904766433989224,1.3310350011957903,0.0,0.6775830786475586,0.387190330655848,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-12,1.238749480185161e-05,13.904872703280242,1.3310321579846234,0.0,0.6776312479838186,0.3872178559908535,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-13,1.2288818473692702e-05,13.904978061987231,1.3310293474395178,0.0,0.6776787786384889,0.3872450163649508,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-14,1.2358705913974293e-05,13.905083264431845,1.331026532775773,0.0,0.6777263152387857,0.3872721801365488,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-15,1.2138151924828832e-05,13.905186935461169,1.3310237763831327,0.0,0.6777727771998823,0.3872987298286039,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-16,1.200714004316696e-05,13.905289630218414,1.3310210585952205,0.0,0.6778184959735115,0.3873248548421061,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-17,1.2383859248410863e-05,13.905393386976254,1.3310182704550946,0.0,0.6778653887595494,0.3873516507198421,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-18,1.2443772050589349e-05,13.90549704437733,1.3310154805535828,0.0,0.6779122340384943,0.3873784194506676,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-19,1.2019045197177606e-05,13.905598335888117,1.3310127913788306,0.0,0.6779572689249185,0.3874041536714812,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-20,1.196635014052069e-05,13.905698900086623,1.3310101231635076,0.0,0.6780018824386737,0.3874296471079126,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-21,1.1860683336041582e-05,13.905798386599566,1.3310074865857686,0.0,0.6780459010538427,0.3874548006022948,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-22,1.16809379441047e-05,13.905896399393548,1.3310048965830863,0.0,0.678089074488788,0.387479471136549,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-23,1.15483743215836e-05,13.905993309688128,1.331002343120822,0.0,0.678131561360135,0.3875037493487471,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-24,1.2497322678879977e-05,13.90609424925002,1.3309996019194228,0.0,0.6781771798529689,0.3875298170589377,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-25,1.2413042210364894e-05,13.906194407143843,1.3309968885548982,0.0,0.678222247479824,0.387555569988569,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-26,1.221341492075491e-05,13.9062932382886,1.3309942264879866,0.0,0.6782663694753399,0.3875807825574351,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-27,1.2153109881781442e-05,13.906391377832248,1.3309915865937374,0.0,0.6783100453347644,0.387605740191392,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-28,1.2073247887323105e-05,13.906488672392609,1.3309889724893746,0.0,0.678353221532825,0.3876304123045694,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-29,1.204626929143114e-05,13.906585356958136,1.3309863731172276,0.0,0.678396086885324,0.3876549067917118,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-30,1.159912455163679e-05,13.906679539429977,1.330983873586952,0.0,0.6784372037067694,0.3876784021182518,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-10-31,1.2053223909289514e-05,13.906775284443835,1.3309812905486835,0.0,0.6784796692529723,0.3877026681446534,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-01,1.2193203336830836e-05,13.90687111395321,1.3309786880916696,0.0,0.6785224075217995,0.3877270900125543,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-02,1.2274961123820376e-05,13.906966853897805,1.3309760783487878,0.0,0.6785652028858834,0.3877515445063164,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-11-03,1.1764240588212436e-05,13.90705988022013,1.3309735799178526,0.0,0.6786060574100149,0.3877748899486771,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
