time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1998-04-03,7.5805969888423315e-06,13.998561414515711,1.3300162448103994,0.0,0.6996285408117489,0.3997877376067144,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-04,7.820333577434716e-06,13.998563574310312,1.330016192595502,0.0,0.6996297696608356,0.3997884398061924,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-05,7.579248453701671e-06,13.998565689321287,1.3300161423316796,0.0,0.6996309529150735,0.3997891159514712,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-06,8.52151428384937e-06,13.99856790794221,1.330016086536321,0.0,0.6996322665081046,0.3997898665760604,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-07,8.982260499954427e-06,13.99857016868083,1.3300160283203666,0.0,0.6996336364074478,0.3997906493756851,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-08,9.003712388846567e-06,13.998572416736348,1.3300159704552843,0.0,0.6996349972498,0.3997914269998863,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-09,9.079945789794564e-06,13.998574659027293,1.330015912633861,0.0,0.6996363569969953,0.3997922039982836,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-10,9.0710280083697e-06,13.998576885209468,1.330015855359245,0.0,0.6996377034038909,0.3997929733736524,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-11,8.926614496826525e-06,13.998579079049607,1.3300157994551194,0.0,0.6996390175627182,0.3997937243215537,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-12,8.26249547600228e-06,13.998581178295993,1.3300157479909849,0.0,0.6996402274069602,0.3997944156611207,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-13,9.306134873687218e-06,13.99858338917232,1.3300156907679814,0.0,0.6996415725129055,0.3997951842930894,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-14,9.440701281510802e-06,13.998585601392191,1.3300156332603574,0.0,0.6996429241564956,0.3997959566608553,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-15,9.330839139336912e-06,13.998587785750775,1.330015576865179,0.0,0.6996442486908967,0.3997967135376559,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-16,9.240119734081116e-06,13.998589945196288,1.3300155214790572,0.0,0.6996455493034061,0.3997974567448041,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-17,9.206336923686944e-06,13.998592086090753,1.3300154667192108,0.0,0.6996468340551909,0.399798190888681,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-18,9.10514027218103e-06,13.998594199923687,1.3300154130519275,0.0,0.6996480942437198,0.3997989109964118,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-19,9.1118800221662e-06,13.998596299858702,1.330015359787278,0.0,0.6996493445668024,0.3997996254667447,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-20,9.47265913702275e-06,13.99859842761815,1.3300153049684793,0.0,0.6996506313751735,0.399800360785814,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-21,9.731538261785628e-06,13.998600572072428,1.330015249187999,0.0,0.6996519404593737,0.3998011088339283,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-22,9.666100911397072e-06,13.998602695993371,1.3300151942542342,0.0,0.6996532295779928,0.3998018454731391,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-23,9.528883822225822e-06,13.998604790875923,1.3300151405364231,0.0,0.6996544899690332,0.3998025656965908,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-24,9.137956595234366e-06,13.998606828096728,1.3300150893639295,0.0,0.6996556903006378,0.3998032516003649,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-25,9.049679552793744e-06,13.99860884232904,1.3300150390553598,0.0,0.6996568697207671,0.3998039255547246,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-26,9.623696183608006e-06,13.99861090790946,1.3300149861177673,0.0,0.6996581106110245,0.3998046346348715,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-27,9.679680179325217e-06,13.998612966285274,1.3300149332827582,0.0,0.6996593477066411,0.3998053415466525,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-28,9.628261180978878e-06,13.998615007964338,1.3300148812304022,0.0,0.6996605676649481,0.399806038665685,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-29,9.757207188676876e-06,13.998617045839572,1.3300148288527032,0.0,0.699661792879021,0.3998067387880124,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-30,9.874867761480396e-06,13.99861908215999,1.3300147764191352,0.0,0.6996630216335304,0.3998074409334463,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-01,9.986237650453262e-06,13.99862111866765,1.3300147238680018,0.0,0.6996642530443169,0.399808144596753,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-02,9.926097959679406e-06,13.99862313712079,1.3300146720675818,0.0,0.6996654668331539,0.3998088381903741,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-03,9.948442649450575e-06,13.998625145112314,1.3300146205689416,0.0,0.6996666728085976,0.3998095273191991,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-04,9.907961447505408e-06,13.998627135506728,1.3300145697090584,0.0,0.6996678638108431,0.3998102078919108,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-05,9.933066597336805e-06,13.99862911620753,1.3300145191712918,0.0,0.699669047625891,0.3998108843576525,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-06,9.879057933348272e-06,13.998631078665882,1.33001446928127,0.0,0.6996702153228818,0.3998115516130758,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-07,9.812408417066272e-06,13.998633022151392,1.330014420145591,0.0,0.699671365632551,0.3998122089328867,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-08,9.961106102492418e-06,13.99863496857668,1.3300143706479002,0.0,0.6996725229846409,0.399812870276938,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-09,9.912676563725082e-06,13.998636898087254,1.3300143217946354,0.0,0.699673665251976,0.3998135230011296,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-10,9.581262643705628e-06,13.998638784852334,1.3300142749581294,0.0,0.6996747609752766,0.3998141491287299,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-11,9.648385377430544e-06,13.998640663490711,1.3300142281591418,0.0,0.6996758554614775,0.3998147745494161,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-12,9.658283824535068e-06,13.9986425271546,1.3300141816859978,0.0,0.699676942514341,0.3998153957224811,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-13,1.0219218714903723e-05,13.998644442688962,1.3300141329317898,0.0,0.6996780818672805,0.3998160467813038,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-14,1.0379536951923666e-05,13.998646368542197,1.3300140838215744,0.0,0.6996792292398704,0.3998167024227838,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-15,1.0495767453381824e-05,13.998648296690808,1.330014034627211,0.0,0.6996803794387666,0.399817359679296,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-16,1.0419024746520496e-05,13.998650205408907,1.3300139861406437,0.0,0.6996815119473138,0.3998180068270373,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-17,1.0550796594444298e-05,13.998652105378245,1.33001393748581,0.0,0.69968264828153,0.399818656160875,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-18,8.273629663541083e-06,13.998653743487685,1.3300138993698758,0.0,0.6996835391872286,0.3998191652498457,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-19,1.0331398007027768e-05,13.99865559640166,1.3300138524219762,0.0,0.6996846361568424,0.399819792089625,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-20,1.0940853093246622e-05,13.998657510154349,1.3300138031484614,0.0,0.6996857869159794,0.3998204496662746,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-21,8.439886386617029e-06,13.998659106010788,1.330013765271841,0.0,0.6996866721932802,0.3998209555390179,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-22,9.997851783134597e-06,13.998660847474762,1.330013721004118,0.0,0.6996877066557553,0.3998215466604323,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-23,9.857485432311133e-06,13.99866256305663,1.3300136776841192,0.0,0.6996887188924692,0.3998221250814116,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-24,9.796640903467108e-06,13.99866426267167,1.3300136349556126,0.0,0.6996897172028486,0.3998226955444854,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-25,1.0147795321759224e-05,13.99866598617113,1.330013591082278,0.0,0.6996907418855887,0.3998232810774798,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-26,1.0060755115650222e-05,13.998667691054557,1.3300135479156163,0.0,0.699691750088654,0.3998238571935171,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-27,1.0071079441219649e-05,13.998669387158303,1.330013505031663,0.0,0.6996927513313681,0.3998244293322109,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-28,1.0386561240505396e-05,13.998671109005754,1.3300134611574483,0.0,0.6996937758974833,0.3998250147985625,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-29,1.0260031561952038e-05,13.998672803686045,1.3300134181502845,0.0,0.6996947799776024,0.3998255885586306,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-30,1.016886555098834e-05,13.998674477557028,1.3300133758507453,0.0,0.699695767481819,0.3998261528467544,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-31,9.526013537052652e-06,13.998676081091196,1.3300133364251416,0.0,0.6996966877425301,0.3998266787100177,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-01,1.0077062501219547e-05,13.998677726638508,1.330013295115649,0.0,0.6996976520067506,0.3998272297181439,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-02,8.835185893351155e-06,13.998679245221997,1.33001325900044,0.0,0.6996984951107748,0.3998277114918719,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-03,1.0161514796698086e-05,13.998680877998552,1.3300132179566255,0.0,0.6996994529260058,0.3998282588148611,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-04,8.377129312191361e-06,13.998682336838494,1.3300131841152345,0.0,0.6997002427296392,0.3998287101312232,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-05,9.381905901001077e-06,13.998683910883203,1.330013146478528,0.0,0.6997011206200687,0.3998292117828974,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-06,1.0808334807555865e-05,13.99868559565486,1.330013103698021,0.0,0.6997021183072171,0.3998297818898393,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-07,8.804768391553438e-06,13.998687070594569,1.3300130689054148,0.0,0.69970292973925,0.3998302455652865,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-08,1.0623216132670524e-05,13.998688706574224,1.3300130274739292,0.0,0.6997038955867191,0.399830797478126,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-09,1.0456909960666337e-05,13.9986903252465,1.3300129869709705,0.0,0.6997048400249916,0.3998313371571388,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-10,1.051772321424246e-05,13.998691943418295,1.3300129465337172,0.0,0.6997057828347757,0.3998318759055868,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-11,1.0439053212301032e-05,13.998693548289468,1.3300129066690425,0.0,0.6997067120079891,0.3998324068617087,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-12,1.0470696496135846e-05,13.99869514863424,1.3300128669804945,0.0,0.6997076370479741,0.399832935455986,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-13,1.0261331030371448e-05,13.998696721781558,1.3300128283218349,0.0,0.6997085376584232,0.3998334500905284,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-14,1.0151501856777604e-05,13.998698274821804,1.3300127903490964,0.0,0.6997094224749374,0.3998339556999651,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-15,9.94650375341702e-06,13.998699801116771,1.330012753363515,0.0,0.6997102839474731,0.3998344479699855,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-16,5.725869823102136e-06,13.99870094358814,1.3300127316597483,0.0,0.6997107894647766,0.3998347368370161,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-17,7.209575380540702e-06,13.99870220595522,1.3300127047844224,0.0,0.6997114154512087,0.3998350945435487,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-18,1.0226474914009125e-05,13.998703720615032,1.3300126674256023,0.0,0.6997122854026734,0.3998355916586713,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-19,1.0247688411727734e-05,13.99870522877798,1.330012630267423,0.0,0.6997131509263187,0.3998360862436115,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-20,1.02006243156658e-05,13.998706724476806,1.330012593521646,0.0,0.6997140065006998,0.3998365751432576,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-21,1.0267751587198795e-05,13.998708217690613,1.3300125568047612,0.0,0.6997148614246291,0.3998370636712171,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-22,1.0290466738495315e-05,13.998709704547212,1.3300125202557862,0.0,0.6997157121171871,0.3998375497812502,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-23,1.0228923723302266e-05,13.998711178167214,1.3300124841780874,0.0,0.6997165519588353,0.3998380296907634,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-24,1.026367581689128e-05,13.998712646774557,1.3300124482296314,0.0,0.6997173886596353,0.3998385078055062,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-25,1.0295826655195457e-05,13.998714110241844,1.330012412411073,0.0,0.6997182220133802,0.3998389840076461,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-26,1.0301300702509102e-05,13.998715566394145,1.3300123768281673,0.0,0.6997190499863342,0.3998394571350485,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-27,1.0243280408426296e-05,13.99871700978662,1.3300123416734888,0.0,0.699719867763476,0.3998399244362723,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-28,1.0348487887642345e-05,13.998718454059912,1.3300123064112568,0.0,0.6997206879560111,0.3998403931177209,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
