time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1998-02-14,2.9874846272369743e-05,13.961475108402658,1.3302870583831956,0.0,0.6933453015000923,0.3961973151429078,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-15,2.9925170501560552e-05,13.96144577629,1.3302854780376272,0.0,0.6933406343869636,0.3961946482211201,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-16,2.9998888708882293e-05,13.961416666499394,1.330283904934718,0.0,0.6933358842140704,0.3961919338366101,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-17,3.019483336715769e-05,13.961387834973737,1.330282338391091,0.0,0.6933311224044795,0.3961892128025584,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-18,3.029734329172059e-05,13.9613591690506,1.330280780712599,0.0,0.6933263357900898,0.3961864775943361,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-19,3.035258221101617e-05,13.9613307199776,1.330279229314529,0.0,0.6933214586303392,0.3961836906459075,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-20,3.0383311637685645e-05,13.961302399835,1.330277685776259,0.0,0.6933165101475672,0.3961808629414666,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-21,3.030662594755149e-05,13.961274220878028,1.330276146875829,0.0,0.693311380350592,0.3961779316289097,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-22,3.056413298456119e-05,13.96124639796434,1.3302746110966457,0.0,0.6933062517716106,0.3961750010123492,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-23,3.066380514692177e-05,13.961218756699566,1.330273081038096,0.0,0.6933010797061101,0.3961720455463493,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-24,3.0752153236793303e-05,13.961191312248449,1.3302715556616846,0.0,0.6932958458772179,0.3961690547869826,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-25,3.082509120607575e-05,13.961164011526469,1.3302700354036023,0.0,0.6932905571871661,0.3961660326783818,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-26,3.092243799035263e-05,13.961136885077282,1.3302685197181483,0.0,0.6932852231641372,0.3961629846652227,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-27,3.103296616220774e-05,13.961109927460758,1.3302670089791908,0.0,0.693279863220451,0.3961599218402595,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-02-28,3.109816964526039e-05,13.961083130508111,1.330265501419586,0.0,0.6932744279508178,0.396156815971898,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-01,3.0975598908039306e-05,13.961056258722998,1.330263998717225,0.0,0.6932688454941361,0.3961536259966514,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-02,3.134657214557842e-05,13.961029793361964,1.3302624992483434,0.0,0.6932633747501302,0.3961504998572199,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-03,3.10824770032441e-05,13.961003017990134,1.33026100770806,0.0,0.6932577377166756,0.3961472786952461,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-04,3.1314494443688235e-05,13.96097663799347,1.3302595131836088,0.0,0.6932520395814294,0.396144022617963,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-05,3.1615160827760704e-05,13.960950671839896,1.3302580180115688,0.0,0.69324636419642,0.3961407795408151,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-06,3.155445000753804e-05,13.960924663506525,1.3302565256206396,0.0,0.6932405718870196,0.3961374696497295,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-07,3.1895688196454656e-05,13.960899048482927,1.3302550354144949,0.0,0.6932348815795384,0.3961342180454549,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-08,3.207675105535602e-05,13.960873510467676,1.330253556243358,0.0,0.6932293513581356,0.3961310579189394,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-09,3.210884894666323e-05,13.960848003386948,1.330252082158998,0.0,0.6932237985583738,0.3961278848905042,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-10,3.212335815010536e-05,13.96082255279707,1.330250609918832,0.0,0.6932181646964269,0.3961246655408206,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-11,3.217849733757807e-05,13.96079719975864,1.330249138803789,0.0,0.6932124656093119,0.3961214089196125,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-12,3.2287441075238634e-05,13.96077205095133,1.3302476663163607,0.0,0.6932066944827685,0.3961181111330166,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-13,3.2450852755239506e-05,13.960747117273662,1.3302461949615445,0.0,0.6932009288305557,0.3961148164746098,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-14,3.293218904653018e-05,13.96072292321834,1.3302447178663257,0.0,0.6931952301746058,0.3961115600997816,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-15,3.311665650067966e-05,13.960699017415534,1.3302432400697215,0.0,0.6931895248714032,0.3961082999265233,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-16,3.31115215849405e-05,13.960675106534604,1.33024176390407,0.0,0.6931837529707379,0.3961050016975719,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-17,3.307956244254549e-05,13.960651118415203,1.3302402907921789,0.0,0.6931779288365998,0.3961016736209219,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-18,3.318154796220861e-05,13.960627231020744,1.330238820110822,0.0,0.6931721180492003,0.3960983531709796,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-19,3.326888314533748e-05,13.960603461181664,1.3302373487464314,0.0,0.6931662640336089,0.3960950080192134,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-20,3.318142453826639e-05,13.96057952786244,1.3302358790355768,0.0,0.6931603163538611,0.396091609345072,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-21,3.3280723318518775e-05,13.960555713465933,1.3302344072941377,0.0,0.6931543201264929,0.3960881829294334,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-22,3.33500140102572e-05,13.960531942315258,1.3302329356155058,0.0,0.6931482979896934,0.3960847417084053,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-23,3.3489390665130695e-05,13.960508294588996,1.330231465142916,0.0,0.6931423085353877,0.3960813191630882,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-24,3.3564378766476414e-05,13.960484728856446,1.3302299910738606,0.0,0.6931362420893592,0.3960778526225009,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-25,3.364425402884127e-05,13.96046121477726,1.330228515868499,0.0,0.6931301453122882,0.3960743687498893,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-26,3.3697309047520755e-05,13.960437694523886,1.3302270407322885,0.0,0.6931240273208177,0.3960708727547638,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-27,3.37494469762344e-05,13.960414176141244,1.330225563806665,0.0,0.6931178608717364,0.3960673490695748,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-28,3.3858662859411776e-05,13.960390719868906,1.330224086577909,0.0,0.6931117037092985,0.3960638306910392,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-29,3.39339799788006e-05,13.960367299492065,1.3302226060161708,0.0,0.6931054905691569,0.3960602803252444,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-30,3.385769666368697e-05,13.960343681526012,1.330221122121777,0.0,0.6930991468200448,0.3960566553257521,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-31,3.170849583403048e-05,13.960316597813938,1.3302196762235008,0.0,0.6930922516466618,0.3960527152266766,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-01,3.2628827367555455e-05,13.960290779893135,1.3302182006542662,0.0,0.6930853456633443,0.3960487689504956,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-02,3.289791432097989e-05,13.960265197141217,1.330216714332735,0.0,0.6930783984123072,0.3960447990927606,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-03,3.294950494450592e-05,13.960239482821873,1.3302152252177468,0.0,0.6930714268918324,0.3960408153667754,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-04,3.326144967870302e-05,13.960214049118465,1.3302137264454688,0.0,0.693064461584059,0.3960368351909052,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-05,3.303414458514402e-05,13.960188033474576,1.330212233194063,0.0,0.6930574621809801,0.3960328355320036,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-06,3.4137981349687224e-05,13.9601635476622,1.3302107123852391,0.0,0.6930506026389887,0.3960289157937233,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-07,3.475126926139954e-05,13.960139849090098,1.3302091759311712,0.0,0.6930438169833363,0.396025038276208,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-08,3.4881188104751624e-05,13.960116175560204,1.3302076354689918,0.0,0.6930370367958603,0.3960211638833649,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-09,3.506097211256124e-05,13.96009260591068,1.330206089565675,0.0,0.6930302666854362,0.3960172952488373,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-10,3.514354171978256e-05,13.960068986202232,1.3302045400614635,0.0,0.693023486599455,0.3960134209139913,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-11,3.506080327944324e-05,13.960045045946082,1.3302029912914115,0.0,0.6930166797200389,0.3960095312686111,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-12,3.437859784988396e-05,13.960019825266016,1.3302014584976722,0.0,0.6930097734953048,0.3960055848544777,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-13,3.5594709132816695e-05,13.959996336043364,1.3301998903281282,0.0,0.6930029557882545,0.3960016890218778,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-14,3.5844247863069944e-05,13.959973056139445,1.330198313930869,0.0,0.6929961491677123,0.3959977995244255,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-15,3.5813524323843394e-05,13.959949539421329,1.3301967366025975,0.0,0.6929893236044784,0.3959938992025778,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-16,3.579352325852914e-05,13.959925800793302,1.3301951568419748,0.0,0.6929824626320258,0.3959899786468909,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-17,3.582143817279593e-05,13.959901916895834,1.3301935749725455,0.0,0.6929755977620731,0.3959860558640612,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-18,3.5751305079715536e-05,13.959877744429043,1.33019199945127,0.0,0.6929688030663409,0.3959821731807861,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-19,3.580862260424368e-05,13.959853479695951,1.3301904210113478,0.0,0.6929620012840579,0.3959782864480534,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-20,3.626147146336714e-05,13.959829762537163,1.3301888301442908,0.0,0.6929552487978474,0.3959744278845048,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-21,3.66600455520171e-05,13.959806494840723,1.3301872216861272,0.0,0.6929484432463543,0.3959705389979375,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-22,3.668311441604447e-05,13.959783078162332,1.330185606203048,0.0,0.6929415596764017,0.3959666055293936,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-23,3.660578289655524e-05,13.959759347987257,1.3301839887763574,0.0,0.6929346269272465,0.3959626439584482,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-24,3.623228245712289e-05,13.95973483469102,1.33018237844645,0.0,0.6929276336593677,0.395958647805375,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-25,3.616246566947705e-05,13.95971000139118,1.3301807661592109,0.0,0.6929205993565103,0.3959546282037424,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-26,3.683132171314422e-05,13.959685981580725,1.3301791294689256,0.0,0.692913564701336,0.3959506084007861,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-27,3.6915223238326657e-05,13.959661869557369,1.330177485002127,0.0,0.6929064847808157,0.3959465627319177,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-28,3.730840374064439e-05,13.959638194622588,1.3301758298196784,0.0,0.6928994765137595,0.395942558007886,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-29,3.718069519008964e-05,13.9596141212004,1.3301741811035537,0.0,0.692892516837705,0.3959385810501409,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-30,3.73613500470607e-05,13.959590216330843,1.3301725383919665,0.0,0.6928857391977677,0.3959347081130344,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-01,3.762858049503791e-05,13.959566497574476,1.330170874842146,0.0,0.6928788097457895,0.39593074842619,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-02,3.746873566956297e-05,13.959542316396782,1.3301692081286616,0.0,0.6928717703806501,0.3959267259318249,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-03,3.75442384213838e-05,13.95951802826004,1.3301675332930738,0.0,0.692864677989015,0.3959226731366052,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-04,3.767075944075632e-05,13.959493813174204,1.3301658596570158,0.0,0.6928576952934692,0.3959186830248651,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-05,3.772257207441286e-05,13.959469476253584,1.330164179353695,0.0,0.6928506641934119,0.395914665253404,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-06,3.766325045229369e-05,13.959444845067065,1.3301624958092628,0.0,0.6928435829554427,0.3959106188317075,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-07,3.813642661258332e-05,13.95942032712458,1.330160750662346,0.0,0.6928359472510293,0.395906255572043,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-08,3.832619986065079e-05,13.959395740067723,1.3301589903112403,0.0,0.6928282623721601,0.3959018642126895,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-09,3.941381550193279e-05,13.959372037328082,1.330157141100013,0.0,0.6928200444095488,0.3958971682340547,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-10,3.8822782081439366e-05,13.959348025976748,1.330155406143002,0.0,0.6928130783096506,0.3958931876055417,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-11,3.867541264788338e-05,13.95932355573863,1.330153667493898,0.0,0.6928060094534475,0.3958891482591404,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
