time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1997-04-30,9.548651497306169e-06,13.999999999555897,1.32999999991974,0.0,0.6999999999587614,0.3999999999764356,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-01,9.554809863434954e-06,13.999999999308963,1.3299999998682674,0.0,0.6999999999316776,0.3999999999609592,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-02,9.51033416432768e-06,13.999999999363087,1.3299999998773702,0.0,0.6999999999364758,0.3999999999637009,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-03,9.48659381663582e-06,13.99999999919288,1.329999999840746,0.0,0.6999999999172075,0.3999999999526903,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-04,9.554716853019812e-06,13.99999999926497,1.3299999998547176,0.0,0.6999999999245683,0.3999999999568966,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-05,9.496454064918091e-06,13.999999999151685,1.3299999998250207,0.0,0.6999999999089458,0.3999999999479695,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-06,9.56748709884288e-06,13.999999999197335,1.3299999998336502,0.0,0.6999999999134952,0.3999999999505691,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-07,9.526087850377888e-06,13.999999999238344,1.329999999842448,0.0,0.6999999999181329,0.3999999999532193,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-08,9.600229409933546e-06,13.999999999135447,1.329999999819727,0.0,0.6999999999061819,0.3999999999463901,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-09,9.579756441377518e-06,13.99999999915618,1.3299999998218006,0.0,0.6999999999072803,0.3999999999470177,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-10,9.487002476207442e-06,13.999999999193724,1.3299999998215848,0.0,0.6999999999071737,0.3999999999469568,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-11,9.55243280689627e-06,13.999999998978684,1.329999999771966,0.0,0.6999999998810652,0.3999999999320376,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-12,9.59422594535756e-06,13.999999998971909,1.329999999773197,0.0,0.6999999998817197,0.3999999999324117,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-13,9.431373947772118e-06,13.99999999897957,1.3299999997754948,0.0,0.6999999998829352,0.3999999999331062,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-14,9.52480869023154e-06,13.999999999008336,1.329999999782364,0.0,0.6999999998865568,0.3999999999351757,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-15,9.563735221229448e-06,13.999999998831948,1.3299999997449965,0.0,0.6999999998668958,0.3999999999239408,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-16,9.381771993849644e-06,13.999999998858277,1.329999999750496,0.0,0.6999999998697959,0.3999999999255981,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-17,9.487863982098458e-06,13.999999998863773,1.3299999997530445,0.0,0.6999999998711425,0.3999999999263676,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-18,9.493928826821485e-06,13.9999999988146,1.329999999740863,0.0,0.6999999998647367,0.3999999999227071,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-19,9.4148973659577e-06,13.999999998804643,1.3299999997369891,0.0,0.6999999998627029,0.3999999999215448,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-20,9.477548890899355e-06,13.9999999986578,1.3299999997044003,0.0,0.6999999998455557,0.3999999999117464,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-21,9.410706910419153e-06,13.999999998620764,1.3299999996938154,0.0,0.6999999998399895,0.3999999999085658,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-22,9.40410901478072e-06,13.999999998597966,1.3299999996873124,0.0,0.6999999998365716,0.3999999999066126,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-23,9.022293324353792e-06,13.999999998680911,1.3299999997025995,0.0,0.6999999998446217,0.3999999999112127,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-24,9.21761730947662e-06,13.999999998759604,1.3299999997161212,0.0,0.6999999998517424,0.3999999999152818,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-25,9.32638605345796e-06,13.999999998762886,1.329999999713173,0.0,0.699999999850195,0.3999999999143976,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-26,9.388670017321876e-06,13.99999999869819,1.3299999997011185,0.0,0.6999999998438545,0.3999999999107745,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-27,9.323510777071082e-06,13.999999998796945,1.3299999997206018,0.0,0.699999999854113,0.3999999999166365,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-28,9.398055302675824e-06,13.999999998838586,1.3299999997249354,0.0,0.6999999998563976,0.3999999999179419,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-29,9.298299150238626e-06,13.999999998987477,1.3299999997516585,0.0,0.6999999998704658,0.399999999925981,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-30,9.413571234909566e-06,13.999999998951711,1.3299999997403549,0.0,0.6999999998645202,0.3999999999225836,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-31,9.483869444211572e-06,13.999999998840028,1.3299999997154617,0.0,0.6999999998514219,0.3999999999150989,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-01,9.528766153559389e-06,13.999999998826624,1.3299999997134544,0.0,0.699999999850369,0.3999999999144972,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-02,9.556943037479073e-06,13.999999998864464,1.329999999721997,0.0,0.6999999998548684,0.3999999999170683,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-03,9.226358333815033e-06,13.99999999886192,1.3299999997198684,0.0,0.6999999998537512,0.39999999991643,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-04,9.241005696450053e-06,13.999999998860662,1.3299999997185288,0.0,0.6999999998530492,0.3999999999160288,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-05,9.003293642073161e-06,13.999999998885407,1.329999999722041,0.0,0.699999999854901,0.3999999999170869,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-06,8.68248228422563e-06,13.99999999881313,1.3299999997070908,0.0,0.6999999998470354,0.3999999999125925,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-07,8.541370558239434e-06,13.999999998776726,1.329999999697458,0.0,0.6999999998419688,0.3999999999096971,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-08,9.557057885069556e-06,13.999999998830402,1.329999999707249,0.0,0.6999999998471249,0.3999999999126434,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-09,8.929497945233371e-06,13.999999998821632,1.3299999997030971,0.0,0.6999999998449425,0.3999999999113964,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-10,8.388255686719581e-06,13.999999998775522,1.3299999996918126,0.0,0.6999999998390061,0.399999999908004,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-11,8.026513553434923e-06,13.999999998735785,1.3299999996825946,0.0,0.6999999998341573,0.3999999999052334,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-12,9.221271831578514e-06,13.99999999876259,1.3299999996806855,0.0,0.6999999998300369,0.3999999999028789,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-13,8.033827820994986e-06,13.999999998744768,1.3299999996683884,0.0,0.6999999998172923,0.3999999998955963,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-14,7.674818908456038e-06,13.999999998806471,1.3299999996712204,0.0,0.6999999998097736,0.3999999998913,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-15,7.312517428851808e-06,13.999999998872529,1.329999999675244,0.0,0.6999999998005892,0.3999999998860516,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-16,6.82092363315623e-06,13.999999998947551,1.3299999996798717,0.0,0.6999999997898673,0.3999999998799247,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-17,6.568943329280265e-06,13.9999999989925,1.3299999996743883,0.0,0.6999999997687034,0.3999999998678311,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-18,7.204779065691447e-06,13.999999999109813,1.3299999996671854,0.0,0.6999999997285336,0.3999999998448769,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-19,7.473581786843871e-06,13.999999999342608,1.3299999996600167,0.0,0.6999999996550388,0.3999999998028798,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-20,9.798353593273547e-06,13.999999999878824,1.3299999996572027,0.0,0.6999999995548437,0.3999999997456255,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-21,9.892123403515492e-06,14.000000000634667,1.3299999996494876,0.0,0.6999999994237589,0.3999999996707199,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-22,9.777289438286475e-06,14.000000001583324,1.3299999996429774,0.0,0.6999999992687884,0.3999999995821653,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-23,9.90972082041626e-06,14.000000002830296,1.3299999996704877,0.0,0.6999999991121927,0.399999999492682,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-24,9.960050249564253e-06,14.00000000406444,1.3299999996771803,0.0,0.699999998926211,0.3999999993864069,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-25,9.47636423429958e-06,14.000000005321208,1.32999999968571,0.0,0.6999999987249389,0.3999999992713942,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-26,8.799415297560149e-06,14.000000006426466,1.329999999676952,0.0,0.6999999985012056,0.3999999991435466,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-27,8.477004064664697e-06,14.00000000744577,1.3299999996648562,0.0,0.699999998262566,0.399999999007181,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-28,8.499176902080334e-06,14.0000000085021,1.329999999669507,0.0,0.6999999980215311,0.3999999988694467,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-29,7.840133430848963e-06,14.000000009495734,1.3299999996856875,0.0,0.6999999977735439,0.3999999987277397,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-30,1.0775269627142967e-05,14.00000001070765,1.3299999997030822,0.0,0.699999997477653,0.3999999985586592,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-01,1.0918383671689293e-05,14.000000011684827,1.3299999997137213,0.0,0.6999999971073096,0.3999999983470345,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-02,1.10016013615165e-05,14.000000012460983,1.3299999997392942,0.0,0.6999999966597297,0.3999999980912747,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-03,1.1029896823644916e-05,14.000000012729556,1.3299999997331056,0.0,0.699999996093936,0.399999997767964,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-04,1.1233748962130346e-05,14.000000012629258,1.3299999997430525,0.0,0.6999999953944583,0.3999999973682625,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-05,1.0979086005127912e-05,14.00000001190196,1.3299999997374368,0.0,0.699999994540282,0.3999999968801617,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-06,1.0014675501459863e-05,14.000000010450922,1.3299999997440533,0.0,0.699999993477063,0.3999999962726081,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-07,1.0828109537328506e-05,14.0000000082043,1.329999999730984,0.0,0.6999999922162787,0.39999999555216,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-08,1.051720994792806e-05,14.000000004268031,1.3299999997370269,0.0,0.6999999907779859,0.3999999947302783,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
