time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1998-03-27,3.894739836878329e-05,13.59618012282396,1.3241132678627257,0.0,0.5847526724244615,0.334144384241933,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-28,3.907832460709948e-05,13.595838831072845,1.3241094597302687,0.0,0.5849509649638447,0.3342576942644404,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-29,3.930927098178251e-05,13.595483242158126,1.32410501953036,0.0,0.5851458945971361,0.334369082626324,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-30,3.94526420651964e-05,13.595089716878842,1.3240992959408762,0.0,0.5853342053033359,0.3344766887441552,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-03-31,3.694048606375169e-05,13.594550052063706,1.3240882364656157,0.0,0.5854863931663545,0.3345636532373109,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-01,3.79577120762265e-05,13.594008000155162,1.324076390373001,0.0,0.5856395549718804,0.3346511742690422,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-02,3.829792014057374e-05,13.593457982951692,1.3240635652674255,0.0,0.5857892748778154,0.3347367285010072,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-03,3.831078961423437e-05,13.592900986172124,1.3240498598919697,0.0,0.5859343479235921,0.3348196273843106,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-04,3.869612101920583e-05,13.592348052625002,1.3240356825226205,0.0,0.5860780364496273,0.3349017351134762,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-05,3.832596116018382e-05,13.59178380598179,1.3240205481001672,0.0,0.5862150894906495,0.3349800511369202,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-06,3.971384909609728e-05,13.591250075936806,1.3240065802609815,0.0,0.5863611803142292,0.3350635316075403,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-07,4.067402736369903e-05,13.59073323886626,1.3239933368315415,0.0,0.5865123246739444,0.3351498998130953,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-08,4.106286139960174e-05,13.590218445914498,1.3239800418778307,0.0,0.5866629943558849,0.3352359967742079,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-09,4.146287934981133e-05,13.58970691129443,1.3239667538953477,0.0,0.586813456336686,0.3353219750489551,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-10,4.175089574741512e-05,13.589187259167662,1.323952958020413,0.0,0.5869613738163562,0.3354064993230561,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-11,4.174720425201968e-05,13.588670162567835,1.32393896351226,0.0,0.5871065583014118,0.3354894618859487,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-12,4.090789359832467e-05,13.588129925473494,1.323923426312695,0.0,0.5872407629763926,0.3355661502716555,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-13,4.246745749460466e-05,13.587621340234495,1.3239090717324116,0.0,0.5873841756532308,0.3356481003727094,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-14,4.297625935224691e-05,13.587118210694552,1.32389486186421,0.0,0.5875283704269638,0.3357304973862745,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-15,4.3104029678313686e-05,13.586612427477098,1.323880331808392,0.0,0.5876700301283121,0.3358114457870484,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-16,4.322377186037987e-05,13.586104184467985,1.3238652874295844,0.0,0.5878084445895596,0.3358905397649075,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-17,4.330572744123224e-05,13.585610161812752,1.3238500303456433,0.0,0.5879445784246179,0.3359683305278013,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-18,4.304088875408723e-05,13.585149706479903,1.3238352285124817,0.0,0.5880794910037296,0.336045423430154,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-19,4.323477194820072e-05,13.584660406151988,1.323818507730712,0.0,0.5882068284898423,0.3361181877079358,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-20,4.377009148455569e-05,13.584191620406973,1.323802758505355,0.0,0.5883380861542052,0.3361931920875751,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-21,4.439621674710534e-05,13.583751519645714,1.3237885463043155,0.0,0.5884756005016041,0.3362717717146635,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-22,4.471264416462893e-05,13.583293996404954,1.3237735226805305,0.0,0.5886097502734325,0.3363484287271402,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-23,4.4762218404472665e-05,13.582822995071266,1.3237576703713267,0.0,0.588739364745037,0.336422494139489,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-24,4.432318003431658e-05,13.582337572462787,1.3237407283665816,0.0,0.5888616071713326,0.3364923469545183,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-25,4.419755986783897e-05,13.581825697592198,1.323722269639939,0.0,0.5889761682395919,0.3365578104220982,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-26,4.518793532337135e-05,13.581269864056187,1.3237018106094698,0.0,0.5890858153750217,0.3366204659280613,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-27,4.692756486491175e-05,13.5803870933581,1.3236672453788505,0.0,0.5891505197108371,0.3366574398342449,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-28,4.6421293127554776e-05,13.579701021368514,1.3236398931244229,0.0,0.5892371227976315,0.3367069273124164,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-29,4.6094816373990994e-05,13.579123069050702,1.323616940576551,0.0,0.589336186128984,0.3367635349303354,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-04-30,4.53427059531372e-05,13.578743754457996,1.3236036114169336,0.0,0.5894649223424607,0.3368370984808967,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-01,4.609865694371902e-05,13.578327846254652,1.323588246889167,0.0,0.5895878318340383,0.3369073324760872,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-02,4.688570977838044e-05,13.577788057949991,1.3235666336416003,0.0,0.5896899204073041,0.3369656688036708,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-03,4.687895040208142e-05,13.57731018519547,1.3235477306540366,0.0,0.5897999961125365,0.3370285692066639,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-04,4.635743632238204e-05,13.576917412526155,1.3235327212753103,0.0,0.5899204644702755,0.3370974082682322,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-05,4.658358255866765e-05,13.576480162538378,1.3235150350902638,0.0,0.5900307494758916,0.3371604282714448,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-06,4.686670194457705e-05,13.575959391162993,1.3234927438661757,0.0,0.5901240983689583,0.3372137704960575,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-07,4.779133726803944e-05,13.575379847902106,1.323465751207903,0.0,0.5902026563044309,0.3372586607449023,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-08,4.8314276310048055e-05,13.574778598962707,1.3234371334616155,0.0,0.5902757192129942,0.3373004109783703,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-09,4.667685194431056e-05,13.57442038551634,1.3234221491361942,0.0,0.5903907840545337,0.3373661623163961,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-10,4.659989760700613e-05,13.573981945069264,1.3234009530743347,0.0,0.5904819462068731,0.337418254974879,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-11,4.6426405791374175e-05,13.57359196342182,1.3233827477952451,0.0,0.5905820538749876,0.3374754593566619,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-12,4.837280991725123e-05,13.572920158172794,1.3233428079774097,0.0,0.5906101686455018,0.337491524939816,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-13,4.7889769475336505e-05,13.572403293037247,1.3233130174542085,0.0,0.5906715544371044,0.3375266025350207,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-14,4.570880081659461e-05,13.572111585313136,1.3233003788292512,0.0,0.5907862275214036,0.337592130011766,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-15,4.5563311119013904e-05,13.571829667350332,1.3232876770165811,0.0,0.5908993741143668,0.3376567852077478,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-16,4.65220471043839e-05,13.571516150591265,1.3232724918981782,0.0,0.5910052479860071,0.3377172845629738,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-17,4.334576047492807e-05,13.571282201643635,1.3232605749518784,0.0,0.5911128140180255,0.3377787508669871,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-18,4.2233606435669246e-05,13.571024862557314,1.32324338256886,0.0,0.5911967427528594,0.3378267101440377,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-19,4.058627113618997e-05,13.570852963842649,1.3232331432588609,0.0,0.5913004768478172,0.3378859867697305,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-20,3.93835038217725e-05,13.570717206688531,1.323223727046238,0.0,0.5914033713059073,0.3379447836029272,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-21,3.512457686272663e-05,13.57063312018489,1.3232153799330162,0.0,0.591495680887803,0.3379975319354413,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-22,3.934582851568133e-05,13.570527911253484,1.3232067689762197,0.0,0.5916000175564593,0.3380571528889616,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-23,3.6303146577598686e-05,13.570463731921238,1.3231988230622629,0.0,0.5916970576263062,0.3381126043574478,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-24,4.014757816895125e-05,13.57040924263655,1.3231780142702223,0.0,0.5917622666766742,0.3381498666719462,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-25,3.8134953480266825e-05,13.57035280647744,1.3231713142583477,0.0,0.5918692859151603,0.338211020522512,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-26,3.740018451842144e-05,13.570307274098406,1.3231648389896862,0.0,0.5919746473361147,0.338271227048774,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-27,3.591508866520388e-05,13.570273075352166,1.3231585868599929,0.0,0.5920756884743005,0.3383289648420252,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-28,3.6057696065152834e-05,13.570241040715642,1.3231524365260354,0.0,0.5921772853449949,0.33838702019671,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-29,3.6096094276068304e-05,13.570213383514446,1.32314640125238,0.0,0.5922791360642943,0.3384452206077404,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-30,3.594130129088085e-05,13.570191334257352,1.3231404905214343,0.0,0.5923805917470867,0.3385031952836239,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-05-31,3.477694328330149e-05,13.570179624489816,1.3231347351124674,0.0,0.5924782069354306,0.3385589753912512,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-01,3.8717255542019086e-05,13.570153445491789,1.323128268170216,0.0,0.5925843329457801,0.3386196188257387,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-02,4.437826982513772e-05,13.570303934309043,1.3230255112252651,0.0,0.5923837838353908,0.3385050193340905,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-03,4.549333972177949e-05,13.570460879436142,1.322930049687192,0.0,0.5922102515275061,0.3384058580153021,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-04,3.731461878746817e-05,13.570480106472374,1.3229153260305355,0.0,0.5922829255879526,0.3384473860498452,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-05,3.3915385267341565e-05,13.57047078875994,1.3229123392845632,0.0,0.5923831382135851,0.3385046504073514,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-06,3.3250702624240353e-05,13.57045342234437,1.322915013262458,0.0,0.5925006881518736,0.3385718218006611,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-07,3.340448923715725e-05,13.570434838649344,1.3229168970365324,0.0,0.5926147218269773,0.3386369839007222,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-08,3.540637824327287e-05,13.570409654801766,1.3229185303575008,0.0,0.5927348613318987,0.3387056350463938,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-09,3.810131840097675e-05,13.570375681395968,1.3229197684353995,0.0,0.5928607277792528,0.3387775587305982,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-10,3.913758162417454e-05,13.570326891628628,1.3229185474634129,0.0,0.5929808269471382,0.3388461868265349,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-11,3.889953945424986e-05,13.57028711321616,1.3229184355608858,0.0,0.5931031501708137,0.3389160858114945,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-12,3.803221295173548e-05,13.570254306622456,1.3229178127497707,0.0,0.5932213432186624,0.3389836246959817,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-13,3.794177355833446e-05,13.570221482259694,1.322916614327278,0.0,0.5933366243774203,0.3390494996438455,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-14,3.9608258518808415e-05,13.570134978583216,1.3229046395317492,0.0,0.5934211576497972,0.3390978043709204,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-15,3.7901450424668e-05,13.570102558292028,1.3229026522351084,0.0,0.5935316474201379,0.3391609413825457,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-16,3.074960751946975e-05,13.570088987220272,1.3228971136422183,0.0,0.5936087854804106,0.3392050202741318,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-17,3.1062290307007656e-05,13.57008249597713,1.3228939161437978,0.0,0.5936932966307079,0.3392533123600178,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-18,3.283208129664188e-05,13.570070369712974,1.3228911133881325,0.0,0.593785195831637,0.3393058261891221,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-19,3.321025853754573e-05,13.57005922152283,1.3228879209355222,0.0,0.5938759495096373,0.3393576854336956,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-20,3.4141274466313295e-05,13.570035871420584,1.3228806708292495,0.0,0.5939571778945917,0.3394041016536714,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1998-06-21,3.482088787026093e-05,13.56999344660851,1.3228631717895287,0.0,0.5940114709077233,0.3394351262326057,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
