time,flow,temp,salt,OXY_oxy,TRC_tr1,TRC_tr2,TRC_age,CAR_dic,CAR_pH,CAR_ch4,SIL_rsi,NIT_amm,NIT_nit,PHS_frp,PHS_frp_ads,OGM_doc,OGM_poc,OGM_don,OGM_pon,OGM_dop,OGM_pop,OGM_docr,OGM_donr,OGM_dopr,OGM_cpom,GEO_FeII,GEO_FeIII,GEO_Al,GEO_Cl,GEO_SO4,GEO_Na,GEO_K,GEO_Mg,GEO_Ca,GEO_pe,GEO_ubalchg,GEO_Gibbsite,GEO_FeOH3A,PHY_grn,PHY_cyano
1997-04-30,0.0015283709426975,13.999999996806078,1.32999999959324,0.0,0.6999999997875882,0.3999999998786217,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-01,0.0015292228421625,13.999999994754525,1.3299999991712053,0.0,0.699999999565447,0.3999999997516839,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-02,0.0015229067441421,13.99999999482131,1.3299999992016145,0.0,0.699999999581435,0.3999999997608199,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-03,0.0015250713221222,13.999999993624744,1.3299999989702964,0.0,0.6999999994596728,0.3999999996912416,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-04,0.001526515828344,13.99999999418843,1.3299999991064122,0.0,0.6999999995312978,0.3999999997321702,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-05,0.0015181240203447,13.999999991796356,1.329999998625289,0.0,0.6999999992780614,0.3999999995874636,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-06,0.0015281545279799,13.999999992415788,1.329999998785249,0.0,0.6999999993622379,0.3999999996355645,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-07,0.0015297674326007,13.999999993377733,1.329999999012098,0.0,0.6999999994816204,0.3999999997037832,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-08,0.001532495348487,13.999999992959449,1.3299999989517617,0.0,0.6999999994498539,0.3999999996856308,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-09,0.0015302902026295,13.99999999312444,1.329999999009851,0.0,0.6999999994804171,0.3999999997030957,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-10,0.0015161936599022,13.99999999254692,1.3299999989081388,0.0,0.6999999994268756,0.3999999996725004,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-11,0.0015242991984629,13.99999999096677,1.3299999985984312,0.0,0.6999999992638634,0.3999999995793505,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-12,0.0015303154115182,13.999999992411214,1.329999998921476,0.0,0.6999999994338799,0.3999999996765029,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-13,0.0015065045942086,13.999999992596187,1.3299999989699338,0.0,0.699999999459377,0.3999999996910727,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-14,0.0015180681951281,13.9999999930142,1.3299999990654934,0.0,0.6999999995096657,0.3999999997198092,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-15,0.0015233684661049,13.999999991812444,1.3299999988246989,0.0,0.6999999993829267,0.3999999996473868,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-16,0.0014970341654216,13.999999992180877,1.3299999989059013,0.0,0.6999999994256603,0.3999999996718059,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-17,0.0015129742174966,13.99999999280514,1.3299999990405398,0.0,0.6999999994965186,0.3999999997122965,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-18,0.0015150599775151,13.99999999181932,1.3299999988389406,0.0,0.6999999993904104,0.3999999996516631,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-19,0.0015041011576985,13.999999991710006,1.3299999988308342,0.0,0.6999999993861409,0.3999999996492233,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-20,0.0015127743448745,13.99999999119399,1.3299999987374491,0.0,0.6999999993369883,0.3999999996211362,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-21,0.0015045143966238,13.9999999909334,1.329999998700259,0.0,0.6999999993174123,0.3999999996099501,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-22,0.001510597440376,13.999999991032958,1.3299999987323012,0.0,0.6999999993342749,0.3999999996195857,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-23,0.0014479843446672,13.999999991266003,1.3299999987880688,0.0,0.6999999993636249,0.3999999996363569,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-24,0.0014723177344984,13.999999992088446,1.3299999989564577,0.0,0.6999999994522492,0.3999999996869995,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-25,0.0014869630483866,13.999999992307576,1.3299999990024,0.0,0.6999999994764287,0.3999999997008163,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-26,0.0014954164796718,13.9999999926211,1.329999999066393,0.0,0.6999999995101083,0.399999999720062,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-27,0.0015002453104311,13.999999993119244,1.3299999991565998,0.0,0.6999999995575847,0.3999999997471913,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-28,0.001494376482012,13.999999993044886,1.3299999991306544,0.0,0.699999999543929,0.3999999997393879,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-29,0.0014894682561898,13.999999993899468,1.3299999992970168,0.0,0.699999999631488,0.3999999997894216,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-30,0.0014918855194865,13.999999993722524,1.3299999992550031,0.0,0.6999999996093754,0.3999999997767861,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-05-31,0.0015015973085649,13.999999993272718,1.3299999991584617,0.0,0.6999999995585637,0.3999999997477509,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-01,0.001506414020038,13.999999993639443,1.3299999992293174,0.0,0.6999999995958569,0.3999999997690613,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-02,0.0015092593920479,13.999999994130784,1.3299999993230205,0.0,0.6999999996451746,0.3999999997972429,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-03,0.0014627949100552,13.999999994216427,1.329999999335487,0.0,0.6999999996517363,0.3999999998009925,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-04,0.0014788832078193,13.999999994284066,1.3299999993400498,0.0,0.6999999996541385,0.3999999998023651,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-05,0.0014875572731414,13.999999994313775,1.3299999993410905,0.0,0.6999999996546872,0.3999999998026786,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-06,0.0014945243211086,13.999999994068949,1.3299999992875344,0.0,0.6999999996265007,0.399999999786572,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-07,0.0014968044147377,13.99999999383783,1.3299999992385307,0.0,0.6999999996007101,0.3999999997718345,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-08,0.0015000266309482,13.999999994364286,1.3299999993420308,0.0,0.6999999996551848,0.3999999998029627,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-09,0.0014807400833837,13.999999994263892,1.3299999993121965,0.0,0.699999999639483,0.3999999997939903,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-10,0.0014627946524226,13.99999999428963,1.3299999993109917,0.0,0.6999999996388502,0.3999999997936286,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-11,0.0014785080689719,13.99999999424971,1.3299999992950835,0.0,0.6999999996304785,0.3999999997888448,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-12,0.0014603295258866,13.999999994143,1.3299999992655158,0.0,0.6999999996149174,0.3999999997799529,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-13,0.0014765560120537,13.999999993921746,1.3299999992106328,0.0,0.699999999586033,0.3999999997634474,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-14,0.0014852232695872,13.99999999421435,1.3299999992627,0.0,0.6999999996134381,0.3999999997791074,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-15,0.0014912935231033,13.999999994333589,1.3299999992787328,0.0,0.6999999996218774,0.3999999997839302,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-16,0.0014890263025242,13.99999999435282,1.329999999272983,0.0,0.6999999996188521,0.3999999997822016,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-17,0.0014969687518838,13.999999994348366,1.3299999992672331,0.0,0.6999999996158272,0.399999999780473,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-18,0.0014999779406528,13.999999994261458,1.3299999992382243,0.0,0.6999999996005608,0.3999999997717494,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-19,0.0014849439719298,13.99999999397644,1.3299999991739675,0.0,0.6999999995667432,0.3999999997524248,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-20,0.0014456353723012,13.999999993887672,1.3299999991497018,0.0,0.6999999995539726,0.3999999997451275,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-21,0.0014480233311389,13.999999993674066,1.3299999990990683,0.0,0.6999999995273244,0.3999999997299001,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-22,0.0014620249769735,13.99999999344908,1.329999999044185,0.0,0.6999999994984397,0.3999999997133946,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-23,0.0014581524098163,13.999999993922865,1.329999999135281,0.0,0.6999999995463864,0.3999999997407928,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-24,0.0014644014294215,13.999999994192562,1.3299999991837552,0.0,0.6999999995719006,0.3999999997553723,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-25,0.0014727103273648,13.999999994149306,1.3299999991707032,0.0,0.6999999995650326,0.3999999997514476,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-26,0.0014804725207264,13.99999999370993,1.329999999075902,0.0,0.6999999995151385,0.3999999997229367,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-27,0.0014844480278356,13.999999993424352,1.3299999990171965,0.0,0.699999999484242,0.3999999997052816,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-28,0.0014808869164597,13.999999993377946,1.3299999990088769,0.0,0.6999999994798647,0.3999999997027802,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-29,0.0014552082981765,13.999999993745575,1.3299999990862876,0.0,0.6999999995206088,0.3999999997260624,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-06-30,0.0014580942595078,13.99999999389324,1.3299999991193945,0.0,0.6999999995380346,0.39999999973602,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-01,0.0014744365234933,13.99999999395278,1.3299999991334823,0.0,0.6999999995454507,0.3999999997402577,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-02,0.0014824700560705,13.999999994506288,1.3299999992417553,0.0,0.699999999602438,0.3999999997728219,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-03,0.0014726760139659,13.999999994213049,1.3299999991778606,0.0,0.6999999995688108,0.3999999997536063,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-04,0.0014783135088762,13.999999994390077,1.3299999992091955,0.0,0.6999999995853041,0.3999999997630309,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-05,0.0014256015683402,13.999999994246874,1.3299999991753857,0.0,0.6999999995675107,0.3999999997528633,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-06,0.001453818339883,13.999999994395,1.3299999992009608,0.0,0.6999999995809723,0.3999999997605556,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-07,0.0014019967811616,13.999999994453784,1.3299999992077198,0.0,0.6999999995845307,0.399999999762589,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-08,0.0014396116207115,13.999999994868968,1.3299999992878906,0.0,0.6999999996267267,0.3999999997867008,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-09,0.0014206600076468,13.99999999521872,1.3299999993551226,0.0,0.6999999996621128,0.3999999998069213,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
1997-07-10,0.0014436851544712,13.99999999520379,1.3299999993478655,0.0,0.6999999996582941,0.3999999998047393,0,33.3,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74363887,0,48.21600771,24259.52045,750,20443.67116,300,2592.059247,124.7567244,4,0.000550618,0,0,0,0
